,date,ticker,open,high,low,close,volume
2621,2020-01-20,VRE,,,,,
2622,2020-01-21,VRE,,,,,
2623,2020-01-22,VRE,,,,,
2624,2020-01-23,VRE,,,,,
2625,2020-01-24,VRE,,,,,
2626,2020-01-27,VRE,,,,,
2627,2020-01-28,VRE,,,,,
2628,2020-01-29,VRE,,,,,
2629,2020-01-30,VRE,,,,,
2630,2020-01-31,VRE,,,,,
2631,2020-02-03,VRE,,,,,
2632,2020-02-04,VRE,,,,,
2633,2020-02-05,VRE,,,,,
2634,2020-02-06,VRE,,,,,
2635,2020-02-07,VRE,,,,,
2636,2020-02-10,VRE,,,,,
2637,2020-02-11,VRE,,,,,
2638,2020-02-12,VRE,,,,,
2639,2020-02-13,VRE,,,,,
2640,2020-02-14,VRE,,,,,
2641,2020-02-17,VRE,,,,,
2642,2020-02-18,VRE,,,,,
2643,2020-02-19,VRE,,,,,
2644,2020-02-20,VRE,,,,,
2645,2020-02-21,VRE,,,,,
2646,2020-02-24,VRE,,,,,
2647,2020-02-25,VRE,,,,,
2648,2020-02-26,VRE,,,,,
2649,2020-02-27,VRE,,,,,
2650,2020-02-28,VRE,,,,,
2651,2020-03-02,VRE,,,,,
2652,2020-03-03,VRE,,,,,
2653,2020-03-04,VRE,,,,,
2654,2020-03-05,VRE,,,,,
2655,2020-03-06,VRE,,,,,
2656,2020-03-09,VRE,,,,,
2657,2020-03-10,VRE,,,,,
2658,2020-03-11,VRE,,,,,
2659,2020-03-12,VRE,,,,,
2660,2020-03-13,VRE,,,,,
2661,2020-03-16,VRE,,,,,
2662,2020-03-17,VRE,,,,,
2663,2020-03-18,VRE,,,,,
2664,2020-03-19,VRE,,,,,
2665,2020-03-20,VRE,,,,,
2666,2020-03-23,VRE,,,,,
2667,2020-03-24,VRE,,,,,
2668,2020-03-25,VRE,,,,,
2669,2020-03-26,VRE,,,,,
2670,2020-03-27,VRE,,,,,
2671,2020-03-30,VRE,,,,,
2672,2020-03-31,VRE,,,,,
2673,2020-04-01,VRE,,,,,
2674,2020-04-02,VRE,,,,,
2675,2020-04-03,VRE,,,,,
2676,2020-04-06,VRE,,,,,
2677,2020-04-07,VRE,,,,,
2678,2020-04-08,VRE,,,,,
2679,2020-04-09,VRE,,,,,
2680,2020-04-10,VRE,,,,,
2681,2020-04-13,VRE,,,,,
2682,2020-04-14,VRE,,,,,
2683,2020-04-15,VRE,,,,,
2684,2020-04-16,VRE,,,,,
2685,2020-04-17,VRE,,,,,
2686,2020-04-20,VRE,,,,,
2687,2020-04-21,VRE,,,,,
2688,2020-04-22,VRE,,,,,
2689,2020-04-23,VRE,,,,,
2690,2020-04-24,VRE,,,,,
2691,2020-04-27,VRE,,,,,
2692,2020-04-28,VRE,,,,,
2693,2020-04-29,VRE,,,,,
2694,2020-04-30,VRE,,,,,
2695,2020-05-01,VRE,,,,,
2696,2020-05-04,VRE,,,,,
2697,2020-05-05,VRE,,,,,
2698,2020-05-06,VRE,,,,,
2699,2020-05-07,VRE,,,,,
2700,2020-05-08,VRE,,,,,
2701,2020-05-11,VRE,,,,,
2702,2020-05-12,VRE,,,,,
2703,2020-05-13,VRE,,,,,
2704,2020-05-14,VRE,,,,,
2705,2020-05-15,VRE,,,,,
