,date,ticker,open,high,low,close,volume
2502,2019-08-06,SAB,276.7,281.7,276.7,279.2,1552.0
2503,2019-08-07,SAB,276.8,280.0,274.0,280.0,6911.0
2504,2019-08-08,SAB,280.0,280.0,274.1,280.0,6183.0
2505,2019-08-09,SAB,276.7,282.0,275.2,275.7,779.0
2506,2019-08-12,SAB,279.5,279.5,274.4,274.4,691.0
2507,2019-08-13,SAB,280.0,281.0,274.6,277.0,3566.0
2508,2019-08-14,SAB,277.2,278.8,276.0,277.0,2900.0
2509,2019-08-15,SAB,277.0,285.0,275.5,285.0,1548.0
2510,2019-08-16,SAB,281.0,281.0,276.0,276.0,7878.0
2511,2019-08-19,SAB,279.2,279.2,275.5,276.5,555.0
2512,2019-08-20,SAB,278.0,278.5,275.1,276.5,2168.0
2513,2019-08-21,SAB,278.0,278.0,274.5,277.9,831.0
2514,2019-08-22,SAB,278.0,279.4,276.0,276.0,1825.0
2515,2019-08-23,SAB,276.5,278.5,275.6,275.6,3598.0
2516,2019-08-26,SAB,276.0,276.0,273.1,273.4,5052.0
2517,2019-08-27,SAB,273.4,274.0,270.1,270.1,5813.0
2518,2019-08-28,SAB,269.9,275.7,269.9,272.0,343.0
2519,2019-08-29,SAB,272.5,274.5,272.5,273.0,3644.0
2520,2019-08-30,SAB,275.8,275.8,272.0,273.0,2759.0
2521,2019-09-02,SAB,,,,,
2522,2019-09-03,SAB,273.0,273.0,271.1,272.4,473.0
2523,2019-09-04,SAB,272.4,274.5,263.5,263.5,6588.0
2524,2019-09-05,SAB,263.5,268.0,263.5,266.0,2076.0
2525,2019-09-06,SAB,264.6,267.0,264.6,266.0,815.0
2526,2019-09-09,SAB,267.9,267.9,265.7,266.0,1657.0
2527,2019-09-10,SAB,267.0,267.0,262.0,263.0,741.0
2528,2019-09-11,SAB,263.0,265.9,262.0,262.5,1259.0
2529,2019-09-12,SAB,262.8,262.8,261.0,261.2,824.0
2530,2019-09-13,SAB,261.2,264.0,260.5,264.0,2216.0
2531,2019-09-16,SAB,260.5,266.8,260.5,264.0,399.0
2532,2019-09-17,SAB,266.0,266.0,261.2,265.9,262.0
2533,2019-09-18,SAB,265.9,266.8,264.6,265.3,827.0
2534,2019-09-19,SAB,265.0,265.3,262.0,265.1,2371.0
2535,2019-09-20,SAB,265.3,267.9,265.0,267.0,2496.0
2536,2019-09-23,SAB,268.7,268.7,262.1,267.0,505.0
2537,2019-09-24,SAB,265.0,269.0,263.0,263.0,2161.0
2538,2019-09-25,SAB,267.2,273.0,263.0,263.0,2843.0
2539,2019-09-26,SAB,263.0,272.7,263.0,263.5,1270.0
2540,2019-09-27,SAB,268.0,268.0,263.5,266.5,983.0
2541,2019-09-30,SAB,267.0,267.0,263.5,263.6,813.0
2542,2019-10-01,SAB,263.6,265.0,262.0,262.0,1977.0
2543,2019-10-02,SAB,265.0,265.0,262.0,264.9,754.0
2544,2019-10-03,SAB,264.9,265.5,262.0,262.0,730.0
2545,2019-10-04,SAB,262.1,264.4,243.7,258.0,1762.0
2546,2019-10-07,SAB,258.0,262.0,256.1,260.0,1136.0
2547,2019-10-08,SAB,261.8,262.0,258.5,258.5,482.0
2548,2019-10-09,SAB,257.1,259.4,255.0,255.3,576.0
2549,2019-10-10,SAB,255.3,257.7,255.3,255.3,1657.0
2550,2019-10-11,SAB,255.0,258.0,255.0,257.7,1376.0
2551,2019-10-14,SAB,254.1,259.0,254.1,258.5,2718.0
2552,2019-10-15,SAB,,,,,
2553,2019-10-16,SAB,,,,,
2554,2019-10-17,SAB,,,,,
2555,2019-10-18,SAB,,,,,
2556,2019-10-21,SAB,,,,,
2557,2019-10-22,SAB,,,,,
2558,2019-10-23,SAB,,,,,
2559,2019-10-24,SAB,,,,,
2560,2019-10-25,SAB,,,,,
2561,2019-10-28,SAB,,,,,
2562,2019-10-29,SAB,,,,,
2563,2019-10-30,SAB,,,,,
2564,2019-10-31,SAB,,,,,
2565,2019-11-01,SAB,,,,,
2566,2019-11-04,SAB,,,,,
2567,2019-11-05,SAB,,,,,
2568,2019-11-06,SAB,,,,,
2569,2019-11-07,SAB,,,,,
2570,2019-11-08,SAB,,,,,
2571,2019-11-11,SAB,,,,,
2572,2019-11-12,SAB,,,,,
2573,2019-11-13,SAB,,,,,
2574,2019-11-14,SAB,,,,,
2575,2019-11-15,SAB,,,,,
2576,2019-11-18,SAB,,,,,
2577,2019-11-19,SAB,,,,,
2578,2019-11-20,SAB,,,,,
2579,2019-11-21,SAB,,,,,
2580,2019-11-22,SAB,,,,,
2581,2019-11-25,SAB,,,,,
2582,2019-11-26,SAB,,,,,
2583,2019-11-27,SAB,,,,,
2584,2019-11-28,SAB,,,,,
2585,2019-11-29,SAB,,,,,
2586,2019-12-02,SAB,,,,,
2587,2019-12-03,SAB,,,,,
2588,2019-12-04,SAB,,,,,
2589,2019-12-05,SAB,,,,,
2590,2019-12-06,SAB,,,,,
2591,2019-12-09,SAB,,,,,
2592,2019-12-10,SAB,,,,,
2593,2019-12-11,SAB,,,,,
2594,2019-12-12,SAB,,,,,
2595,2019-12-13,SAB,,,,,
2596,2019-12-16,SAB,,,,,
2597,2019-12-17,SAB,,,,,
2598,2019-12-18,SAB,,,,,
2599,2019-12-19,SAB,,,,,
2600,2019-12-20,SAB,,,,,
2601,2019-12-23,SAB,,,,,
2602,2019-12-24,SAB,,,,,
2603,2019-12-25,SAB,,,,,
2604,2019-12-26,SAB,,,,,
2605,2019-12-27,SAB,,,,,
2606,2019-12-30,SAB,,,,,
2607,2019-12-31,SAB,,,,,
2608,2020-01-01,SAB,,,,,
2609,2020-01-02,SAB,,,,,
2610,2020-01-03,SAB,,,,,
2611,2020-01-06,SAB,,,,,
2612,2020-01-07,SAB,,,,,
2613,2020-01-08,SAB,,,,,
2614,2020-01-09,SAB,,,,,
2615,2020-01-10,SAB,,,,,
2616,2020-01-13,SAB,,,,,
2617,2020-01-14,SAB,,,,,
2618,2020-01-15,SAB,,,,,
2619,2020-01-16,SAB,,,,,
2620,2020-01-17,SAB,,,,,
2621,2020-01-20,SAB,,,,,
2622,2020-01-21,SAB,,,,,
2623,2020-01-22,SAB,,,,,
2624,2020-01-23,SAB,,,,,
2625,2020-01-24,SAB,,,,,
2626,2020-01-27,SAB,,,,,
2627,2020-01-28,SAB,,,,,
2628,2020-01-29,SAB,,,,,
2629,2020-01-30,SAB,,,,,
2630,2020-01-31,SAB,,,,,
2631,2020-02-03,SAB,,,,,
2632,2020-02-04,SAB,,,,,
2633,2020-02-05,SAB,,,,,
2634,2020-02-06,SAB,,,,,
2635,2020-02-07,SAB,,,,,
2636,2020-02-10,SAB,,,,,
2637,2020-02-11,SAB,,,,,
2638,2020-02-12,SAB,,,,,
2639,2020-02-13,SAB,,,,,
2640,2020-02-14,SAB,,,,,
2641,2020-02-17,SAB,,,,,
2642,2020-02-18,SAB,,,,,
2643,2020-02-19,SAB,,,,,
2644,2020-02-20,SAB,,,,,
2645,2020-02-21,SAB,,,,,
2646,2020-02-24,SAB,,,,,
2647,2020-02-25,SAB,,,,,
2648,2020-02-26,SAB,,,,,
2649,2020-02-27,SAB,,,,,
2650,2020-02-28,SAB,,,,,
2651,2020-03-02,SAB,,,,,
2652,2020-03-03,SAB,,,,,
2653,2020-03-04,SAB,,,,,
2654,2020-03-05,SAB,,,,,
2655,2020-03-06,SAB,,,,,
2656,2020-03-09,SAB,,,,,
2657,2020-03-10,SAB,,,,,
2658,2020-03-11,SAB,,,,,
2659,2020-03-12,SAB,,,,,
2660,2020-03-13,SAB,,,,,
2661,2020-03-16,SAB,,,,,
2662,2020-03-17,SAB,,,,,
2663,2020-03-18,SAB,,,,,
2664,2020-03-19,SAB,,,,,
2665,2020-03-20,SAB,,,,,
2666,2020-03-23,SAB,,,,,
2667,2020-03-24,SAB,,,,,
2668,2020-03-25,SAB,,,,,
2669,2020-03-26,SAB,,,,,
2670,2020-03-27,SAB,,,,,
2671,2020-03-30,SAB,,,,,
2672,2020-03-31,SAB,,,,,
2673,2020-04-01,SAB,,,,,
2674,2020-04-02,SAB,,,,,
2675,2020-04-03,SAB,,,,,
2676,2020-04-06,SAB,,,,,
2677,2020-04-07,SAB,,,,,
2678,2020-04-08,SAB,,,,,
2679,2020-04-09,SAB,,,,,
2680,2020-04-10,SAB,,,,,
2681,2020-04-13,SAB,,,,,
2682,2020-04-14,SAB,,,,,
2683,2020-04-15,SAB,,,,,
2684,2020-04-16,SAB,,,,,
2685,2020-04-17,SAB,,,,,
2686,2020-04-20,SAB,,,,,
2687,2020-04-21,SAB,,,,,
2688,2020-04-22,SAB,,,,,
2689,2020-04-23,SAB,,,,,
2690,2020-04-24,SAB,,,,,
2691,2020-04-27,SAB,,,,,
2692,2020-04-28,SAB,,,,,
2693,2020-04-29,SAB,,,,,
2694,2020-04-30,SAB,,,,,
2695,2020-05-01,SAB,,,,,
2696,2020-05-04,SAB,,,,,
2697,2020-05-05,SAB,,,,,
2698,2020-05-06,SAB,,,,,
2699,2020-05-07,SAB,,,,,
2700,2020-05-08,SAB,,,,,
2701,2020-05-11,SAB,,,,,
2702,2020-05-12,SAB,,,,,
2703,2020-05-13,SAB,,,,,
2704,2020-05-14,SAB,,,,,
2705,2020-05-15,SAB,,,,,
