,date,ticker,open,high,low,close,volume
2543,2019-10-02,PLX,60.6,60.8,60.1,60.1,31803.0
2544,2019-10-03,PLX,60.0,60.1,59.1,60.0,28678.0
2545,2019-10-04,PLX,59.5,59.5,58.0,58.0,159672.0
2546,2019-10-07,PLX,58.0,58.8,58.0,58.2,51469.0
2547,2019-10-08,PLX,58.2,58.4,57.9,58.3,35028.0
2548,2019-10-09,PLX,58.2,58.2,57.7,57.8,39102.0
2549,2019-10-10,PLX,57.7,58.2,56.9,56.9,55976.0
2550,2019-10-11,PLX,57.0,58.5,57.0,58.5,48520.0
2551,2019-10-14,PLX,59.0,59.2,58.6,58.6,24249.0
2552,2019-10-15,PLX,,,,,
2553,2019-10-16,PLX,,,,,
2554,2019-10-17,PLX,,,,,
2555,2019-10-18,PLX,,,,,
2556,2019-10-21,PLX,,,,,
2557,2019-10-22,PLX,,,,,
2558,2019-10-23,PLX,,,,,
2559,2019-10-24,PLX,,,,,
2560,2019-10-25,PLX,,,,,
2561,2019-10-28,PLX,,,,,
2562,2019-10-29,PLX,,,,,
2563,2019-10-30,PLX,,,,,
2564,2019-10-31,PLX,,,,,
2565,2019-11-01,PLX,,,,,
2566,2019-11-04,PLX,,,,,
2567,2019-11-05,PLX,,,,,
2568,2019-11-06,PLX,,,,,
2569,2019-11-07,PLX,,,,,
2570,2019-11-08,PLX,,,,,
2571,2019-11-11,PLX,,,,,
2572,2019-11-12,PLX,,,,,
2573,2019-11-13,PLX,,,,,
2574,2019-11-14,PLX,,,,,
2575,2019-11-15,PLX,,,,,
2576,2019-11-18,PLX,,,,,
2577,2019-11-19,PLX,,,,,
2578,2019-11-20,PLX,,,,,
2579,2019-11-21,PLX,,,,,
2580,2019-11-22,PLX,,,,,
2581,2019-11-25,PLX,,,,,
2582,2019-11-26,PLX,,,,,
2583,2019-11-27,PLX,,,,,
2584,2019-11-28,PLX,,,,,
2585,2019-11-29,PLX,,,,,
2586,2019-12-02,PLX,,,,,
2587,2019-12-03,PLX,,,,,
2588,2019-12-04,PLX,,,,,
2589,2019-12-05,PLX,,,,,
2590,2019-12-06,PLX,,,,,
2591,2019-12-09,PLX,,,,,
2592,2019-12-10,PLX,,,,,
2593,2019-12-11,PLX,,,,,
2594,2019-12-12,PLX,,,,,
2595,2019-12-13,PLX,,,,,
2596,2019-12-16,PLX,,,,,
2597,2019-12-17,PLX,,,,,
2598,2019-12-18,PLX,,,,,
2599,2019-12-19,PLX,,,,,
2600,2019-12-20,PLX,,,,,
2601,2019-12-23,PLX,,,,,
2602,2019-12-24,PLX,,,,,
2603,2019-12-25,PLX,,,,,
2604,2019-12-26,PLX,,,,,
2605,2019-12-27,PLX,,,,,
2606,2019-12-30,PLX,,,,,
2607,2019-12-31,PLX,,,,,
2608,2020-01-01,PLX,,,,,
2609,2020-01-02,PLX,,,,,
2610,2020-01-03,PLX,,,,,
2611,2020-01-06,PLX,,,,,
2612,2020-01-07,PLX,,,,,
2613,2020-01-08,PLX,,,,,
2614,2020-01-09,PLX,,,,,
2615,2020-01-10,PLX,,,,,
2616,2020-01-13,PLX,,,,,
2617,2020-01-14,PLX,,,,,
2618,2020-01-15,PLX,,,,,
2619,2020-01-16,PLX,,,,,
2620,2020-01-17,PLX,,,,,
2621,2020-01-20,PLX,,,,,
2622,2020-01-21,PLX,,,,,
2623,2020-01-22,PLX,,,,,
2624,2020-01-23,PLX,,,,,
2625,2020-01-24,PLX,,,,,
2626,2020-01-27,PLX,,,,,
2627,2020-01-28,PLX,,,,,
2628,2020-01-29,PLX,,,,,
2629,2020-01-30,PLX,,,,,
2630,2020-01-31,PLX,,,,,
2631,2020-02-03,PLX,,,,,
2632,2020-02-04,PLX,,,,,
2633,2020-02-05,PLX,,,,,
2634,2020-02-06,PLX,,,,,
2635,2020-02-07,PLX,,,,,
2636,2020-02-10,PLX,,,,,
2637,2020-02-11,PLX,,,,,
2638,2020-02-12,PLX,,,,,
2639,2020-02-13,PLX,,,,,
2640,2020-02-14,PLX,,,,,
2641,2020-02-17,PLX,,,,,
2642,2020-02-18,PLX,,,,,
2643,2020-02-19,PLX,,,,,
2644,2020-02-20,PLX,,,,,
2645,2020-02-21,PLX,,,,,
2646,2020-02-24,PLX,,,,,
2647,2020-02-25,PLX,,,,,
2648,2020-02-26,PLX,,,,,
2649,2020-02-27,PLX,,,,,
2650,2020-02-28,PLX,,,,,
2651,2020-03-02,PLX,,,,,
2652,2020-03-03,PLX,,,,,
2653,2020-03-04,PLX,,,,,
2654,2020-03-05,PLX,,,,,
2655,2020-03-06,PLX,,,,,
2656,2020-03-09,PLX,,,,,
2657,2020-03-10,PLX,,,,,
2658,2020-03-11,PLX,,,,,
2659,2020-03-12,PLX,,,,,
2660,2020-03-13,PLX,,,,,
2661,2020-03-16,PLX,,,,,
2662,2020-03-17,PLX,,,,,
2663,2020-03-18,PLX,,,,,
2664,2020-03-19,PLX,,,,,
2665,2020-03-20,PLX,,,,,
2666,2020-03-23,PLX,,,,,
2667,2020-03-24,PLX,,,,,
2668,2020-03-25,PLX,,,,,
2669,2020-03-26,PLX,,,,,
2670,2020-03-27,PLX,,,,,
2671,2020-03-30,PLX,,,,,
2672,2020-03-31,PLX,,,,,
2673,2020-04-01,PLX,,,,,
2674,2020-04-02,PLX,,,,,
2675,2020-04-03,PLX,,,,,
2676,2020-04-06,PLX,,,,,
2677,2020-04-07,PLX,,,,,
2678,2020-04-08,PLX,,,,,
2679,2020-04-09,PLX,,,,,
2680,2020-04-10,PLX,,,,,
2681,2020-04-13,PLX,,,,,
2682,2020-04-14,PLX,,,,,
2683,2020-04-15,PLX,,,,,
2684,2020-04-16,PLX,,,,,
2685,2020-04-17,PLX,,,,,
2686,2020-04-20,PLX,,,,,
2687,2020-04-21,PLX,,,,,
2688,2020-04-22,PLX,,,,,
2689,2020-04-23,PLX,,,,,
2690,2020-04-24,PLX,,,,,
2691,2020-04-27,PLX,,,,,
2692,2020-04-28,PLX,,,,,
2693,2020-04-29,PLX,,,,,
2694,2020-04-30,PLX,,,,,
2695,2020-05-01,PLX,,,,,
2696,2020-05-04,PLX,,,,,
2697,2020-05-05,PLX,,,,,
2698,2020-05-06,PLX,,,,,
2699,2020-05-07,PLX,,,,,
2700,2020-05-08,PLX,,,,,
2701,2020-05-11,PLX,,,,,
2702,2020-05-12,PLX,,,,,
2703,2020-05-13,PLX,,,,,
2704,2020-05-14,PLX,,,,,
2705,2020-05-15,PLX,,,,,
