,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2205,2205.0,2018-06-15,VRE,44.0,45.0,43.9,45.0,394811.0,-3965019.889398299,1113617.0,0.12867768494426365,26853.939320229827,48.6139479975847,-139.3071621611355,531.694596610495,3703.8786516853934,1099.5167760201018,43.44435394407067,1.5199900485642548,44.032499999999985,47.12446943710627,40.9405305628937,14.044033098762446,0.6564536810081603,0.0,0.0,45.03333333333332,46.278333333333336,43.78833333333334,5.529237601776452,0.4866131191432375,0.0,0.0,20.212343155623692,0.7752808988764045,-0.3766256488020545,-0.6739595040803662,0.2973338552783117,44.64583333333334,44.58846153846154,44.666866771896196,45.04349242069825,19.610434712208306,22.62782443834729,27.903263302648913,1.1359649122807018,0.9188596491228069,0.2171052631578949,-0.23049796787931875,24.036179464413134,30.140576602334317,-2.0324999999999847,-44.25495497296206,-73.14576536438636,28.890810391424303,45.2,43.6,44.400000000000006,46.2,48.075,51.150000000000006,12.0,48.0,-36.0,41.850510997471865,44.817031651468795,0.0,0.0,49.567066428863846,-5.570867987033949,51.22755144459369,82.14285714285714,80.15873015873007,-17.85714285714286,-0.193088235294141,45.053293522569966,4.651162790697675,1.1235955056179803,1.1173300598124936,10.974106041923548
2206,2206.0,2018-06-18,VRE,44.6,44.9,42.0,42.0,65381.0,-4030400.889398299,1048236.0,0.14537996411975332,-5002.766296945858,56.870159702428694,-4435.53937688319,315.7774426452873,77.34531835205962,1026.2156576187617,44.2976522809468,1.6679910437078291,43.83249999999999,46.906955236297854,40.758044763702124,14.028199332905336,0.2019797233726175,0.0,0.0,44.86166666666665,46.16666666666667,43.55666666666667,5.8178846082401465,-0.5964240102171158,0.0,1.0,20.304568527918786,0.43820224719101114,-0.5614689614637101,-0.6514613955570351,0.08999243409332502,44.64583333333334,44.46923076923077,44.256579576219856,44.818048537683566,19.922856224726456,19.81140903045432,32.31313467181331,1.1586956521739131,0.7891304347826085,0.36956521739130466,-0.218801321477402,24.282572183351835,-42.79764469338026,-0.8324999999999889,-42.76594674838723,-67.2769196924652,24.51097294407797,44.25,43.6,43.925,46.2,48.0,51.150000000000006,8.0,44.0,-36.0,41.850510997471865,46.5,0.0,1.0,38.63672325672407,-8.174715737293544,40.149395317532125,38.35616438356162,65.56316590563156,-61.64383561643838,-0.46338235294119556,44.53082478013898,0.0,-6.666666666666665,-6.899287148695121,3.5758323057953234
2207,2207.0,2018-06-19,VRE,41.0,42.0,39.55,39.9,229139.0,-4194071.6036840132,819097.0,0.15883850158257692,-73029.7853973822,48.31896077349806,-2860.163481554868,-224.65492266653678,-15815.68333333334,1026.2156576187617,44.08354069747712,1.7461919393370464,43.59749999999998,47.09127660991644,40.10372339008352,16.02741721390658,-0.029155182604590737,0.0,1.0,44.37333333333332,45.81333333333334,42.93333333333334,6.490384615384623,-1.0532407407407416,0.0,1.0,19.267159814209535,0.214285714285714,-0.8674120815095776,-0.6946515327475437,-0.17276054876203395,44.38750000000001,44.26923076923078,43.58633656449373,44.453748646003305,21.155344065017847,17.85668982932625,38.99154987780851,1.004640371229698,1.0394431554524364,-0.0348027842227383,-0.22553424560871368,24.57755404372825,-141.11590582178934,1.8525000000000205,-44.33574781924665,-61.88020806770995,17.544460248463302,43.025,43.6,43.3125,46.2,47.7375,50.95,4.0,100.0,-96.0,41.850510997471865,46.41,0.0,0.0,33.1294401623762,-12.375399805818256,36.90139391509747,5.035971223021601,41.8449975831467,-94.9640287769784,-1.0557352941176816,43.377841020301496,-7.209302325581398,-5.000000000000004,-5.129329438755059,-1.602959309494445
2208,2208.0,2018-06-20,VRE,41.0,41.0,39.9,40.6,124408.0,-4160142.149138558,943505.0,0.2174307127070177,-50156.15891204185,48.501884692194,-287.36094141855807,-348.4697878875363,-9274.353508771926,1044.2194410857576,43.975469297420446,1.6815727454033422,43.477499999999985,47.2023456343853,39.75265436561467,17.134589773493502,0.11374238257864948,0.0,0.0,43.86833333333332,45.30333333333334,42.43333333333334,6.542304623684523,-0.6387921022067362,0.0,1.0,19.320338105916857,0.29761904761904767,-1.0413856133801644,-0.7639983488740679,-0.2773872645060965,43.98333333333334,44.073076923076925,43.12690016995623,44.168285783336394,22.29979705957414,17.043594454965053,37.21608929984896,0.9082352941176469,1.0823529411764705,-0.1741176470588236,-0.24101394159774095,24.59733286189141,-120.25208652699789,2.1225000000000165,-45.633646479822836,-57.02703769813805,11.393391218315216,43.025,43.6,43.3125,46.2,47.599999999999994,50.95,4.0,96.0,-92.0,41.850510997471865,46.1356,0.0,0.0,36.384532165828745,-14.749442795742477,38.865433636435846,15.107913669064803,19.50001642521592,-84.8920863309352,-1.7195588235294466,42.92109583283437,-10.671067106710673,1.7543859649122862,1.7391742711869274,0.12330456226881115
2209,2209.0,2018-06-21,VRE,40.6,40.6,38.5,38.5,156477.0,-4316619.149138559,787028.0,0.1208623583034666,-89934.09335317876,41.62362220760338,-1207.8452424317938,-439.3401489362571,-5911.0414398064095,1044.2194410857576,43.73794527132928,1.7234154708630078,43.227499999999985,47.53789151354018,38.91710848645979,19.94282118346052,-0.04838406037473967,0.0,1.0,43.256666666666646,44.80666666666668,41.70666666666667,7.166525391076544,-1.034408602150536,0.0,1.0,19.43207448961888,0.04761904761904746,-1.3333433877701637,-0.8778673566532871,-0.4554760311168766,43.39166666666667,43.675000000000004,42.41506937457835,43.748412762348515,23.825401642709352,15.584618901061017,39.737134525378195,0.8564705882352942,1.1199999999999999,-0.2635294117647057,-0.27039447336084965,24.70115960060769,-147.85142024763383,2.072500000000012,-50.455698814147844,-53.277469483368165,2.821770669220321,42.25,43.6,42.925,46.2,47.9375,50.95,4.0,100.0,-96.0,41.850510997471865,45.872175999999996,0.0,0.0,31.44008285440769,-18.54317726867398,32.144629975979235,0.0,6.71462829736205,-100.0,-2.6127941176470983,41.99277765080273,-15.570175438596495,-5.1724137931034475,-5.310982531394837,-5.055487053020958
2210,2210.0,2018-06-22,VRE,38.0,40.0,38.0,40.0,202908.0,-4113711.1491385587,989936.0,0.21824297895799483,-33606.080017010376,39.10449530518992,-542.1176099513086,-598.132676654989,-188.13143752799533,1044.2194410857576,43.195898861939746,1.751073923776707,43.047499999999985,47.57579714131032,38.51920285868965,21.038606847367834,0.1635048556996699,0.0,0.0,42.63999999999998,44.24000000000001,41.040000000000006,7.50469043151971,-0.3250000000000017,0.0,1.0,19.745629827516122,0.23529411764705882,-1.427232317702277,-0.9877403488630851,-0.43949196883919184,42.95000000000001,43.37115384615385,42.04352024002783,43.47075255773011,25.395613008971246,14.326764617039373,38.54768177618789,0.7475961538461537,1.2572115384615385,-0.5096153846153848,-0.3010060013608995,24.787738175744824,-123.49179872115705,2.252500000000012,-54.18005531970581,-50.917515424985794,-3.262539894720014,41.7,42.95,42.325,46.15,48.0,50.95,4.0,96.0,-92.0,41.850510997471865,45.429845439999994,0.0,0.0,37.92865229195826,-19.520291352931867,35.92714534605365,23.529411764705884,12.879108477923475,-76.47058823529412,-3.492500000000028,41.78350146266188,-11.699779249448119,3.8961038961038863,3.8221212820197525,-1.3563501849568338
2211,2211.0,2018-06-25,VRE,42.0,42.0,40.8,40.8,72580.0,-4186291.1491385587,1062516.0,0.2781877917138586,-20510.35430029464,37.096834107589835,3968.035271424642,-372.04770616811504,9357.106493506488,1065.1038299074728,42.988070482370816,1.775966531399036,43.04249999999998,47.58048137942403,38.504518620575936,21.086049274201304,0.2529187746155318,0.0,0.0,42.23999999999998,43.81000000000001,40.67,7.433712121212142,0.04140127388534877,0.0,0.0,19.74792356391939,0.329411764705882,-1.4207096010655818,-1.0743341993035846,-0.3463754017619971,42.575,43.17115384615385,41.8522094338697,43.272919034935285,25.38328752657909,21.177962142811825,35.46506465744875,0.7788018433179721,1.2073732718894006,-0.4285714285714285,-0.32720632359148616,24.848728586955488,-59.37799698588939,1.9575000000000173,-57.66979382758919,-50.03986107108952,-7.62993275649967,41.7,42.5,42.1,46.15,48.0,50.95,44.0,92.0,-48.0,41.850510997471865,44.835457804799994,0.0,0.0,41.12876469195786,-19.253430456708614,36.68416304458021,32.9411764705882,18.82352941176461,-67.0588235294118,-3.755441176470619,41.70911115981879,-9.933774834437086,2.0000000000000018,1.9802627296179764,0.6165228113440113
2212,2212.0,2018-06-26,VRE,40.0,40.7,39.7,40.7,83312.0,-4102979.1491385587,979204.0,0.1840407589140838,-18770.475114538196,33.183740087199354,-1440.3687343960003,-520.2691883726378,1247.4039215686337,1065.1038299074728,42.78657299997439,1.708369878259132,43.062499999999986,47.55525806159192,38.56974193840805,20.86622031508592,0.23707687264570065,0.0,0.0,41.821666666666644,43.37666666666668,40.26666666666667,7.436336827003566,0.1393354769560544,0.0,0.0,19.73875181422352,0.3176470588235297,-1.4073859957112944,-1.1409445585851268,-0.26644143712616764,42.21666666666667,42.9673076923077,41.6749464440436,43.08233243975489,25.784019643010655,20.220207424824387,38.3836003684176,0.713625866050808,1.2840646651270209,-0.5704387990762129,-0.34921554929409815,24.75748520567131,-89.86722571628306,2.0375000000000156,-61.15558861557293,-50.29501036710554,-10.860578248467391,41.7,42.5,42.1,46.15,48.0,50.95,40.0,88.0,-48.0,41.850510997471865,44.288621180415994,0.0,0.0,40.84529230386455,-19.1307624560875,37.623163267360454,31.764705882352974,29.411764705882266,-68.23529411764703,-3.6770588235294497,41.641717110656764,-9.555555555555548,-0.2450980392156743,-0.24539889615664556,0.36991368680643344
2213,2213.0,2018-06-27,VRE,40.7,40.7,39.7,39.7,44581.0,-4147560.1491385587,934623.0,0.12228863800219994,-22457.692955318456,34.00131776805246,0.0,-492.72241685425985,-1299.5523437876263,1038.9342026370189,42.61792491694059,1.6375328904332185,42.897499999999994,47.62364800868522,38.171351991314765,22.034608117886727,0.16172240118972636,0.0,0.0,41.351666666666645,42.92666666666668,39.77666666666668,7.617588972633106,-0.024338624338627025,0.0,1.0,19.81467451483187,0.20000000000000034,-1.4606807664939936,-1.2048918001669002,-0.25578896632709336,41.76666666666667,42.77884615384616,41.37110852957535,42.831789296069346,26.156128036839966,19.362907659297264,36.75620600472121,0.725806451612903,1.2626728110599077,-0.5368663594470047,-0.3712468841420287,24.553950589394173,-94.0064527357195,1.6025000000000063,-69.633948528283,-52.231709013968654,-17.402239514314346,41.5,42.25,41.875,46.0,47.925,50.95,36.0,84.0,-48.0,41.850510997471865,43.785531485982716,0.0,0.0,38.0230352792666,-19.892229236097712,40.55299371756458,20.000000000000032,28.235294117646983,-79.99999999999997,-3.5461764705882715,41.437909373239556,-11.973392461197335,-2.457002457002455,-2.4876904755404716,-2.0961775585696563
2214,2214.0,2018-06-28,VRE,39.4,39.5,38.1,38.1,75012.0,-4222572.149138559,859611.0,0.11418354908787773,-36395.05110455869,27.01216977533754,-2612.915266890632,-708.2233208504092,-4118.509917749215,1038.9342026370189,42.22660861143932,1.6337796013898966,42.70249999999999,47.862584786125055,37.54241521387493,24.167600426790294,0.05402864577190259,0.0,0.0,40.72833333333331,42.353333333333346,39.103333333333346,7.97970290952245,-0.30871794871795216,0.0,1.0,19.90515777764768,0.011764705882353108,-1.6134253217625556,-1.2865985044860313,-0.3268268172765243,41.23333333333334,42.59038461538462,40.86786106348684,42.4812863852494,27.069405053881216,18.044650214987033,41.06194374347798,0.6559633027522935,1.3394495412844036,-0.6834862385321101,-0.3987744123011532,24.382441501184793,-123.40794470698917,2.2975000000000065,-80.56335475478048,-56.265975656392925,-24.29737909838755,41.45,42.25,41.85,45.5,46.725,50.0,32.0,100.0,-68.0,41.850510997471865,43.3226889671041,0.0,0.0,33.97771102179094,-21.844073047861404,40.40116245939941,1.2500000000000178,17.67156862745092,-98.74999999999999,-3.497647058823567,41.02406954509827,-14.382022471910108,-4.030226700251893,-4.1136905560489545,-6.041923551171379
2215,2215.0,2018-06-29,VRE,38.5,39.05,37.8,38.8,198258.0,-4103617.349138559,1057869.0,0.1190615316338099,-11369.958089621858,27.02645902961548,-236.4343431286528,-693.6075930751462,619.3817806778948,1038.9342026370189,41.59889361759817,1.5954016412509069,42.49249999999999,47.92188992889618,37.06311007110381,25.55457988537359,0.15995258690595704,0.0,0.0,40.11999999999998,41.76000000000001,38.48000000000002,8.175473579262201,0.09756097560974986,0.0,0.0,20.47420132964642,0.11494252873563214,-1.6588699126793784,-1.3610527861247008,-0.2978171265546776,40.71666666666667,42.409615384615385,40.549728592181175,42.208598504860554,28.016578854932813,17.067046712096257,40.137580246761615,0.6612529002320183,1.3410672853828307,-0.6798143851508124,-0.4251639691431736,24.3014351485861,-107.56422242999045,2.0075000000000074,-90.5893112239536,-61.57968282034474,-29.009628403608858,39.9,42.15,41.025,45.15,46.15,49.55,28.000000000000004,96.0,-68.0,41.850510997471865,42.89687384973577,0.0,0.0,37.12921721265331,-22.478574561434012,42.722554066623665,13.157894736842103,11.469298245613965,-86.84210526315789,-3.4266176470588547,40.768438142612574,-13.777777777777784,1.837270341207331,1.8205964496572413,-4.315659679408135
2216,2216.0,2018-07-02,VRE,39.0,39.0,37.4,38.7,115415.0,-4031482.9741385584,942454.0,0.053715952275818726,-11394.464076818642,28.324404154147857,-311.9178616297682,-685.6794693994451,3345.0740928646755,1036.256537166305,41.11710089561852,1.5958614771258164,42.15499999999999,47.64589245933657,36.6641075406634,26.050966477697006,0.18538811991070936,0.0,0.0,39.65999999999998,41.170000000000016,38.15000000000002,7.614725163893085,0.18211920529800785,0.0,0.0,21.587000355829687,0.1428571428571433,-1.6835473567004868,-1.425551700239858,-0.2579956564606287,40.23333333333334,42.221153846153854,40.265154962614844,41.94870231931533,29.030807138618595,15.881038152964738,39.0856525149136,0.6727272727272726,1.2977272727272726,-0.625,-0.44943723665642893,24.122170687491618,-99.81843426252334,2.845000000000013,-99.8361861007937,-67.74639818496108,-32.089787915832616,39.7,41.95,40.825,44.9,46.125,49.55,24.0,92.0,-68.0,41.850510997471865,42.387186464762195,0.0,0.0,36.85853958940748,-23.067208748368383,52.10559123306914,16.250000000000053,10.219298245613974,-83.74999999999994,-3.8607352941176813,40.63892680781862,-13.033707865168534,-0.2577319587628746,-0.25806465934916645,-4.562268803945734
2217,2217.0,2018-07-03,VRE,38.25,38.7,37.1,38.3,134751.0,-3964107.4741385593,807703.0,0.04791759704063314,-17466.740637273233,23.690800426859894,-356.21256985105555,-713.1525604712136,-1690.2365340046379,1036.256537166305,40.77571902255683,1.5962753294132348,41.789999999999985,47.28687183769089,36.29312816230908,26.307115758271866,0.18254671902028116,0.0,0.0,39.41499999999998,40.84000000000002,37.99000000000002,7.2307497145756585,0.10877192982455244,0.0,0.0,22.493419478344105,0.12765957446808468,-1.7156046435352508,-1.4835622888989368,-0.23204235463631395,39.675000000000004,42.12115384615385,39.962823429904866,41.67842807344012,30.075332912991602,14.775304400916017,37.66976161791472,0.6622807017543859,1.2938596491228067,-0.6315789473684208,-0.47230923027830757,23.990723712469183,-98.23066077240354,0.21000000000001506,-105.03876259516107,-74.34696664222089,-30.691795952940183,39.55,41.8,40.675,44.150000000000006,45.35,49.075,20.0,88.0,-68.0,41.850510997471865,41.78872408899073,0.0,0.0,35.736286882014056,-23.876039385925544,48.81567182566864,14.457831325301159,14.621908687381023,-85.54216867469884,-4.043529411764737,40.5700814604696,-14.888888888888896,-1.033591731266159,-1.0389703849135845,-5.548705302096179
2218,2218.0,2018-07-04,VRE,37.9,38.8,37.0,38.6,92832.0,-3891904.8074718923,900535.0,0.09258505012839335,-10992.977689091287,24.24708253652689,-6.8886640617899985e-12,-747.2962370623093,-665.6315906652995,1044.3734291023336,40.51917397243857,1.616647796471911,41.45499999999999,46.871447175040046,36.038552824959936,26.13169545309399,0.23645085904683666,0.0,0.0,39.17833333333331,40.673333333333346,37.68333333333335,7.63176926022035,0.30657748049051897,0.0,0.0,22.91641539018213,0.1684210526315791,-1.6972380774538323,-1.526297446609916,-0.1709406308439163,39.39166666666667,42.05576923076923,39.75315828684258,41.45039636429641,31.080894979729976,13.625897010499433,35.1715182799874,0.6582278481012658,1.2953586497890295,-0.6371308016877637,-0.491171081513316,23.784692091751623,-88.58113404755746,-1.5549999999999926,-111.42032057902394,-81.12081350498491,-30.299507074039028,39.5,41.75,40.625,44.0,44.075,47.85,16.0,84.0,-68.0,41.850510997471865,41.13230271653203,0.0,0.0,37.278744459364376,-24.128831921956852,55.79680570050142,20.000000000000018,16.902610441766992,-79.99999999999999,-4.193235294117677,40.487650951169655,-8.095238095238091,0.783289817232391,0.7802380284184895,-4.808877928483346
2219,2219.0,2018-07-05,VRE,38.0,38.5,36.3,37.65,64076.0,-3877342.0801991653,836459.0,0.10041391746567463,-18118.580876363987,29.889218664207903,-1716.7114052063198,-859.9679687083939,-849.8563968668351,1018.6699379715766,39.42291274141657,1.6849830168247202,41.07249999999999,46.42894238277602,35.71605761722396,26.082865093559104,0.18052489363040186,0.0,0.0,39.006666666666646,40.51166666666668,37.50166666666669,7.716629635959646,0.04928017718714703,0.0,0.0,24.834134761701883,0.1323529411764707,-1.7392900490144996,-1.5688959670908327,-0.1703940819236669,39.20416666666667,41.85000000000001,39.42959547348218,41.16888552249668,32.2642931019472,12.308319087964632,34.713492042113444,0.6666666666666665,1.2730923694779115,-0.606425702811245,-0.5099692622098416,23.776785000348738,-99.15296462381767,-0.4724999999999895,-115.71942020318102,-87.95852071425992,-27.760899488921098,39.15,41.4,40.275,43.4,43.65,47.150000000000006,12.0,100.0,-88.0,41.850510997471865,40.471134281886904,0.0,0.0,34.45823551036757,-25.141755070191724,53.928442669666985,15.697674418604665,16.718501914635198,-84.30232558139534,-4.192352941176502,40.43729115856295,-5.639097744360902,-2.4611398963730657,-2.4919322224882468,-7.151664611590625
2220,2220.0,2018-07-06,VRE,36.4,37.8,36.05,36.5,103879.0,-3927797.594484879,732580.0,0.1429842093735258,-32596.047894026255,29.4338967321832,-800.2098595481305,-600.3015746130326,-4749.930942895087,1018.6699379715766,39.12491397801313,1.691484715142248,40.647499999999994,46.03874058079393,35.25625941920606,26.526800323729304,0.11534827301388785,0.0,0.0,38.75166666666665,40.231666666666676,37.27166666666669,7.638381144896962,-0.2606981981982071,0.0,1.0,24.478750230641502,0.045226130653266604,-1.8441536728980452,-1.6239475082522754,-0.2202061646457698,38.862500000000004,41.63846153846154,38.978888477561846,40.82304215045989,33.45106092051378,11.40469118469613,33.21376573094723,0.723044397463002,1.3171247357293867,-0.5940803382663847,-0.5322973011453921,23.79105411640971,-112.36761802189997,-2.1474999999999937,-124.64910802358959,-95.40066673603775,-29.24844128755184,38.375,41.275,39.825,42.575,43.075,47.150000000000006,8.0,100.0,-92.0,41.850510997471865,39.72033011114726,0.0,0.0,31.36462766922017,-26.938035366185005,54.87697482070945,7.563025210084078,14.420233209562838,-92.43697478991592,-4.213676470588261,39.923181437612605,-10.098522167487687,-3.054448871181936,-3.1020693657456633,-9.987669543773114
